organization_id,store_code,booth_code,patrol_date,read_time,in_meter,in_diff,out_meter,out_diff,theoretical_stock,prize_restock_count,prize_name,prize_cost,replace_cost,payout_rate,note,revenue,source,input_method,booth_id
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-30,2026-03-30T12:00:00.000Z,25,1,1,19,1,,1012,1012,0.4048,,,100,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-30,2026-03-30T12:00:00.000Z,36,1,1,30,1,,1045,1045,0.2902777777777778,,,100,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-30,2026-03-30T12:00:00.000Z,49,2,1,31,1,,638,638,0.13020408163265307,,,200,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-30,2026-03-30T12:00:00.000Z,52,1,0,75,1,,594,594,0.11423076923076923,,,100,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-30,2026-03-30T12:00:00.000Z,56,13,4,47,4,,700,2800,0.5,21.8,,1300,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-30,2026-03-30T12:00:00.000Z,140,23,9,49,9,,220,1980,0.14142857142857143,,,2300,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-30,2026-03-30T12:00:00.000Z,17,4,1,36,1,,880,880,0.5176470588235295,,,400,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-30,2026-03-30T12:00:00.000Z,55,3,2,47,2,,1050,2100,0.38181818181818183,,,300,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-30,2026-03-30T12:00:00.000Z,39,7,4,42,4,,233,932,0.23897435897435898,,,700,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-24,2026-03-24T12:00:00.000Z,18365,0,1003,1,11,,ヒョウ柄フェイスポーチ,660,660,,,0,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-24,2026-03-24T12:00:00.000Z,0,0,0,,,,200,,,13.6,,0,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-24,2026-03-24T12:00:00.000Z,0,0,0,,,,650,,,13.7,,0,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-24,2026-03-24T12:00:00.000Z,0,0,0,,,,350,,,15.6,,0,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-24,2026-03-24T12:00:00.000Z,0,0,0,,,,100,,,18.8,,0,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-24,2026-03-24T12:00:00.000Z,0,0,0,,,,1500,,,,,0,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-04-03,2026-04-03T12:00:00.000Z,85,3,1,11,1,,1100,1100,0.12941176470588237,,,300,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-04-03,2026-04-03T12:00:00.000Z,783,17,7,12,8,,1500,12000,0.1532567049808429,,,1700,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-04-03,2026-04-03T12:00:00.000Z,74,5,1,55,1,,935,935,0.12635135135135134,,,500,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-04-03,2026-04-03T12:00:00.000Z,29,2,1,39,1,,935,935,0.32241379310344825,,,200,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-04-03,2026-04-03T12:00:00.000Z,21,1,0,19,1,,1012,1012,0.4819047619047619,,,100,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-04-03,2026-04-03T12:00:00.000Z,53,1,0,29,1,,1045,1045,0.19716981132075473,,,100,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-04-03,2026-04-03T12:00:00.000Z,61,3,1,30,1,,638,638,0.10459016393442623,,,300,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-04-03,2026-04-03T12:00:00.000Z,25,1,0,74,1,,594,594,0.2376,,,100,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-04-03,2026-04-03T12:00:00.000Z,54,15,2,45,2,,700,1400,0.25925925925925924,,,1500,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-04-03,2026-04-03T12:00:00.000Z,60,28,5,44,5,,220,1100,0.18333333333333332,,,2800,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-04-03,2026-04-03T12:00:00.000Z,23,4,0,36,0,,880,0,0,,,400,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-04-03,2026-04-03T12:00:00.000Z,57,4,1,46,1,,1050,1050,0.18421052631578946,,,400,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-04-03,2026-04-03T12:00:00.000Z,76,11,4,34,8,,233,1864,0.24526315789473685,,,1100,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-27,2026-03-27T12:00:00.000Z,21313,103,459,1,6,,サンリオファー付きフェイスポーチ,825,825,0.08009708737864078,,10300,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-27,2026-03-27T12:00:00.000Z,27,0,0,17,0,,700,0,0,,,0,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-27,2026-03-27T12:00:00.000Z,26,2,2,20,2,,1100,2200,0.8461538461538461,,,200,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-27,2026-03-27T12:00:00.000Z,55,3,3,47,3,,275,825,0.15,,,300,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-27,2026-03-27T12:00:00.000Z,15,3,3,22,3,,572,1716,1.144,,,300,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-27,2026-03-27T12:00:00.000Z,45,0,0,3,0,,1500,0,0,,,0,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-04-06,2026-04-06T12:00:00.000Z,24,3,0,12,0,,1100,0,0,,,300,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-04-06,2026-04-06T12:00:00.000Z,808,26,9,13,9,,1500,13500,0.1670792079207921,,,2600,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-04-06,2026-04-06T12:00:00.000Z,98,6,1,54,1,,935,935,0.09540816326530613,,,600,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-04-06,2026-04-06T12:00:00.000Z,25,4,2,37,2,,935,1870,0.748,,,400,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-04-06,2026-04-06T12:00:00.000Z,32,2,1,18,1,,1012,1012,0.31625,,,200,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-04-06,2026-04-06T12:00:00.000Z,101,3,2,27,2,,1045,2090,0.20693069306930692,,,300,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-04-06,2026-04-06T12:00:00.000Z,54,4,1,29,1,,638,638,0.11814814814814815,,,400,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-04-06,2026-04-06T12:00:00.000Z,34,1,0,74,0,,594,0,0,,,100,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-04-06,2026-04-06T12:00:00.000Z,52,17,2,43,2,,700,1400,0.2692307692307692,,,1700,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-04-06,2026-04-06T12:00:00.000Z,47,29,1,43,1,,220,220,0.04680851063829787,,,2900,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-04-06,2026-04-06T12:00:00.000Z,43,4,0,36,0,,880,0,0,,,400,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-04-06,2026-04-06T12:00:00.000Z,35,5,1,47,1,,1050,1050,0.3,,,500,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-04-06,2026-04-06T12:00:00.000Z,15,11,0,34,0,,233,0,0,,,1100,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-27,2026-03-27T12:00:00.000Z,16916,108,562,4,4,,ボアバンスクリップ,1100,2200,0.2037037037037037,,10800,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-27,2026-03-27T12:00:00.000Z,38,0,0,10,1,,1100,1100,0.2894736842105263,,,0,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-27,2026-03-27T12:00:00.000Z,23,0,0,24,0,,600,0,0,,,0,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-27,2026-03-27T12:00:00.000Z,32,4,4,10,4,,1100,4400,1.375,,,400,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-27,2026-03-27T12:00:00.000Z,62,3,3,9,4,,792,3168,0.5109677419354839,,,300,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-27,2026-03-27T12:00:00.000Z,221,0,0,2,1,,1500,1500,0.06787330316742081,,,0,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-04-08,2026-04-08T12:00:00.000Z,18,4,1,11,1,,1100,1100,0.6111111111111112,,,400,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-04-08,2026-04-08T12:00:00.000Z,124,27,1,13,1,,1500,1500,0.12096774193548387,,,2700,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-04-08,2026-04-08T12:00:00.000Z,47,7,1,53,1,,935,935,0.19893617021276597,,,700,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-04-08,2026-04-08T12:00:00.000Z,17,5,1,36,1,,935,935,0.55,,,500,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-04-08,2026-04-08T12:00:00.000Z,307,5,3,16,2,,1012,2024,0.06592833876221499,,,500,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-04-08,2026-04-08T12:00:00.000Z,39,3,0,27,0,,1045,0,0,,,300,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-04-08,2026-04-08T12:00:00.000Z,9,5,1,28,1,,638,638,0.7088888888888889,,,500,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-04-08,2026-04-08T12:00:00.000Z,6,1,0,74,0,,594,0,0,,,100,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-04-08,2026-04-08T12:00:00.000Z,16,17,0,43,0,,700,0,0,,,1700,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-04-08,2026-04-08T12:00:00.000Z,7,30,1,53,1,,220,220,0.3142857142857143,,,3000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-04-08,2026-04-08T12:00:00.000Z,40,5,1,35,1,,880,880,0.22,,,500,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-04-08,2026-04-08T12:00:00.000Z,8,5,0,47,0,,1050,0,0,,,500,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-04-08,2026-04-08T12:00:00.000Z,16,11,0,42,0,,233,0,0,,,1100,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-27,2026-03-27T12:00:00.000Z,16984,133,554,6,7,,バタースクイーズ,500,2500,0.18796992481203006,,13300,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-27,2026-03-27T12:00:00.000Z,138,3,3,17,2,,440,880,0.06376811594202898,,,300,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-27,2026-03-27T12:00:00.000Z,120,1,1,20,1,,1500,1500,0.125,,,100,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-27,2026-03-27T12:00:00.000Z,1,1,1,17,0,,935,0,0,,,100,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-27,2026-03-27T12:00:00.000Z,56,2,2,17,2,,605,1210,0.21607142857142858,,,200,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-27,2026-03-27T12:00:00.000Z,108,1,1,2,1,,1500,1500,0.06787330316742081,,,100,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-04-10,2026-04-10T12:00:00.000Z,20,4,0,11,0,,1100,0,0,,,400,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-04-10,2026-04-10T12:00:00.000Z,139,29,2,11,2,,1500,3000,0.2158273381294964,,,2900,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-04-10,2026-04-10T12:00:00.000Z,40,8,1,52,1,,935,935,0.23375,,,800,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-04-10,2026-04-10T12:00:00.000Z,15,7,2,34,2,,935,1870,1.2466666666666666,,,700,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-04-10,2026-04-10T12:00:00.000Z,5,5,0,16,0,,1012,0,0,,,500,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-04-10,2026-04-10T12:00:00.000Z,11,4,1,26,1,,1045,1045,0.95,,,400,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-04-10,2026-04-10T12:00:00.000Z,20,6,1,27,1,,638,638,0.319,,,600,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-04-10,2026-04-10T12:00:00.000Z,15,1,0,74,0,,594,0,0,,,100,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-04-10,2026-04-10T12:00:00.000Z,26,17,0,43,0,,700,0,0,,,1700,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-04-10,2026-04-10T12:00:00.000Z,20,31,1,52,1,,220,220,0.11,,,3100,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-04-10,2026-04-10T12:00:00.000Z,16,6,1,34,1,,880,880,0.55,,,600,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-04-10,2026-04-10T12:00:00.000Z,15,5,0,47,0,,1050,0,0,,,500,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-04-10,2026-04-10T12:00:00.000Z,0,11,0,42,0,,,,,,,1100,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-27,2026-03-27T12:00:00.000Z,18484,119,1005,2,9,,ヒョウ柄フェイスポーチ,660,1320,0.11092436974789915,,11900,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-27,2026-03-27T12:00:00.000Z,66,4,4,25,5,,200,1000,0.15151515151515152,,,400,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-27,2026-03-27T12:00:00.000Z,218,2,2,4,4,,650,2600,0.11926605504587157,,,200,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-27,2026-03-27T12:00:00.000Z,4,1,1,42,1,,350,350,0.875,,,100,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-27,2026-03-27T12:00:00.000Z,25,2,2,98,2,,100,200,0.08,,,200,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-27,2026-03-27T12:00:00.000Z,39,2,2,1,2,,1500,3000,0.13574660633484162,,,200,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-04-13,2026-04-13T12:00:00.000Z,50,5,1,10,1,,1100,1100,0.22,,,500,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-04-13,2026-04-13T12:00:00.000Z,487,33,4,16,4,,1500,6000,0.12320328542094455,,,3300,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-04-13,2026-04-13T12:00:00.000Z,76,9,1,51,1,,935,935,0.12302631578947368,,,900,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-04-13,2026-04-13T12:00:00.000Z,88,11,4,33,4,,935,3740,0.425,24.7,,1100,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-04-13,2026-04-13T12:00:00.000Z,35,6,1,16,1,,1012,1012,0.28914285714285715,,,600,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-04-13,2026-04-13T12:00:00.000Z,33,5,1,25,1,,1045,1045,0.31666666666666665,,,500,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-04-13,2026-04-13T12:00:00.000Z,35,6,0,27,0,,638,0,0,,,600,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-04-13,2026-04-13T12:00:00.000Z,59,2,1,73,1,,594,594,0.10067796610169491,,,200,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-04-13,2026-04-13T12:00:00.000Z,64,21,4,45,4,,700,2800,0.4375,,,2100,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-04-13,2026-04-13T12:00:00.000Z,76,34,3,53,3,,220,660,0.0868421052631579,,,3400,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-04-13,2026-04-13T12:00:00.000Z,87,8,2,36,2,,880,1760,0.20229885057471264,,,800,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-04-13,2026-04-13T12:00:00.000Z,34,6,1,46,1,,1050,1050,0.3088235294117647,,,600,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-04-13,2026-04-13T12:00:00.000Z,116,12,1,9,1,,1100,1100,0.09482758620689655,,,1200,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-30,2026-03-30T12:00:00.000Z,21400,87,461,2,4,0,サンリオファー付きフェイスポーチ,825,1650,0.1896551724137931,,8700,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-30,2026-03-30T12:00:00.000Z,35,1,1,17,0,,700,0,0,,,100,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-30,2026-03-30T12:00:00.000Z,22,4,2,18,2,,1100,2200,1,,,400,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-30,2026-03-30T12:00:00.000Z,96,3,0,47,0,,275,0,0,,,300,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-30,2026-03-30T12:00:00.000Z,41,5,2,20,2,,572,1144,0.27902439024390246,,,500,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-30,2026-03-30T12:00:00.000Z,48,1,1,2,1,,1500,1500,0.3125,,,100,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-04-15,2026-04-15T12:00:00.000Z,23,6,1,11,1,,1100,1100,0.4782608695652174,,,600,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-04-15,2026-04-15T12:00:00.000Z,177,33,0,21,0,,1500,0,0,,,3300,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-04-15,2026-04-15T12:00:00.000Z,8,9,0,51,0,,935,0,0,,,900,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-04-15,2026-04-15T12:00:00.000Z,9,11,0,36,0,,935,0,0,,,1100,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-04-15,2026-04-15T12:00:00.000Z,18,6,0,17,0,,1012,0,0,,,600,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-04-15,2026-04-15T12:00:00.000Z,9,6,1,24,1,,1045,1045,1.1611111111111112,,,600,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-04-15,2026-04-15T12:00:00.000Z,9,6,0,27,0,,638,0,0,,,600,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-04-15,2026-04-15T12:00:00.000Z,17,2,0,73,0,,594,0,0,,,200,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-04-15,2026-04-15T12:00:00.000Z,18,23,2,43,2,,700,1400,0.7777777777777778,,,2300,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-04-15,2026-04-15T12:00:00.000Z,7,35,1,59,1,,220,220,0.3142857142857143,,,3500,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-04-15,2026-04-15T12:00:00.000Z,33,9,1,37,1,,880,880,0.26666666666666666,,,900,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-04-15,2026-04-15T12:00:00.000Z,11,6,0,46,0,,1050,0,0,,,600,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-04-15,2026-04-15T12:00:00.000Z,36,12,0,9,0,,1100,0,0,,,1200,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-30,2026-03-30T12:00:00.000Z,16996,80,564,2,2,3,ボアバンスクリップ,1100,2200,0.275,,8000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-30,2026-03-30T12:00:00.000Z,25,1,1,10,1,,1100,1100,0.44,,,100,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-30,2026-03-30T12:00:00.000Z,46,1,1,23,1,,600,600,0.13043478260869565,,,100,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-30,2026-03-30T12:00:00.000Z,25,4,0,10,0,,1100,0,0,,,400,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-30,2026-03-30T12:00:00.000Z,35,4,1,8,1,,792,792,0.22628571428571428,,,400,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-30,2026-03-30T12:00:00.000Z,309,1,1,2,1,,1500,1500,0.04854368932038835,,,100,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-04-16,2026-04-16T12:00:00.000Z,1,6,0,11,0,,1100,0,0,,,600,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-04-16,2026-04-16T12:00:00.000Z,65,33,0,21,0,,1500,0,0,,,3300,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-04-16,2026-04-16T12:00:00.000Z,7,9,0,51,0,,935,0,0,,,900,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-04-16,2026-04-16T12:00:00.000Z,53,12,1,35,1,,935,935,0.17641509433962263,,,1200,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-04-16,2026-04-16T12:00:00.000Z,6,7,1,16,1,,1012,1012,1.6866666666666668,,,700,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-04-16,2026-04-16T12:00:00.000Z,0,6,0,24,0,,1045,0,,,,600,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-04-16,2026-04-16T12:00:00.000Z,1,6,0,27,0,,638,0,0,,,600,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-04-16,2026-04-16T12:00:00.000Z,13,2,0,73,0,,594,0,0,,,200,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-04-16,2026-04-16T12:00:00.000Z,5,23,0,43,0,,700,0,0,,,2300,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-04-16,2026-04-16T12:00:00.000Z,3,35,0,59,0,,220,0,0,,,3500,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-04-16,2026-04-16T12:00:00.000Z,5,9,0,37,0,,880,0,0,,,900,import_fukuoka_2026,bulk_import,
